seconds,FHR,UC
8049,0.0,22.5
8050,0.0,21.0
8051,0.0,19.5
8052,0.0,18.5
8053,0.0,18.5
8054,0.0,19.0
8055,0.0,19.5
8056,0.0,20.0
8057,0.0,21.5
8058,0.0,23.5
8059,0.0,25.0
8060,0.0,24.5
8061,0.0,23.0
8062,90.25,22.5
8063,90.25,22.0
8064,90.25,21.5
8065,86.25,21.0
8066,86.25,21.5
8067,86.25,21.0
8068,86.25,20.0
8069,81.25,19.5
8070,81.25,17.5
8071,81.25,18.5
8072,81.25,19.5
8073,81.25,21.0
8074,81.25,19.5
8075,81.25,17.0
8076,81.25,17.5
8077,81.25,18.5
8078,81.25,18.5
8079,81.25,18.0
8080,81.5,17.5
8081,0.0,16.5
8082,0.0,15.5
8083,0.0,14.5
8084,0.0,14.5
8085,0.0,15.5
8086,128.5,16.5
8087,128.5,16.5
8088,128.0,16.5
8089,128.0,16.0
8090,128.75,16.0
8091,128.75,16.0
8092,128.75,16.5
8093,128.75,17.5
8094,128.75,18.0
8095,128.75,19.0
8096,128.75,19.5
8097,129.0,19.0
8098,129.0,20.0
8099,129.0,19.5
8100,128.5,19.0
8101,128.5,19.0
8102,127.5,19.5
8103,128.0,20.0
8104,128.0,21.0
8105,128.25,22.5
8106,128.25,23.0
8107,128.0,24.5
8108,128.0,26.0
8109,128.5,25.0
8110,128.5,24.5
8111,127.75,24.0
8112,127.75,24.0
8113,127.75,23.0
8114,126.75,22.0
8115,126.75,21.0
8116,127.25,19.5
8117,127.25,18.5
8118,126.75,17.0
8119,126.75,16.0
8120,127.0,15.5
8121,127.0,15.5
8122,126.0,15.5
8123,126.0,16.0
8124,125.75,16.5
8125,125.75,17.5
8126,126.25,17.5
8127,126.25,17.5
8128,125.25,17.0
8129,125.25,17.0
8130,124.5,16.5
8131,124.5,16.0
8132,125.25,17.0
8133,125.25,20.0
8134,125.0,18.5
8135,125.0,18.5
8136,123.25,18.0
8137,123.25,16.5
8138,123.0,16.5
8139,123.0,17.0
8140,122.75,17.5
8141,121.75,18.5
8142,121.75,19.5
8143,121.75,21.0
8144,120.0,22.5
8145,118.75,25.5
8146,118.75,28.0
8147,118.75,31.5
8148,119.25,31.5
8149,119.25,30.0
8150,119.5,29.0
8151,119.5,28.5
8152,120.75,28.0
8153,120.75,27.0
8154,121.5,26.0
8155,121.75,24.5
8156,121.75,23.0
8157,122.25,21.5
8158,122.25,20.0
8159,122.75,18.5
8160,122.75,17.0
8161,123.0,15.5
8162,123.0,15.5
8163,123.5,16.0
8164,123.5,16.5
8165,123.5,16.5
8166,122.5,17.5
8167,122.5,18.5
8168,121.75,19.5
8169,121.75,20.0
8170,121.5,19.5
8171,121.5,19.5
8172,121.5,19.5
8173,121.5,19.0
8174,121.0,18.5
8175,121.0,18.0
8176,121.75,17.5
8177,121.75,16.5
8178,122.25,16.0
8179,122.25,15.5
8180,122.0,15.0
8181,122.0,15.5
8182,121.5,16.0
8183,121.5,16.5
8184,121.75,17.0
8185,121.75,18.0
8186,122.75,17.5
8187,122.75,17.0
8188,123.0,17.0
8189,123.0,16.5
8190,123.5,16.5
8191,123.5,16.5
8192,124.5,16.5
8193,125.5,16.0
8194,125.5,16.0
8195,126.25,16.5
8196,126.25,17.0
8197,126.25,17.5
8198,126.25,18.5
8199,126.75,19.5
8200,126.75,20.5
8201,125.75,22.5
8202,125.75,22.5
8203,125.75,22.5
8204,125.75,22.0
8205,125.25,22.5
8206,125.25,22.0
8207,124.5,21.5
8208,124.5,21.0
8209,122.0,20.0
8210,122.0,19.5
8211,120.25,18.5
8212,120.25,18.0
8213,120.0,18.0
8214,120.0,18.5
8215,120.25,19.0
8216,120.25,20.0
8217,119.25,21.5
8218,119.25,22.5
8219,117.75,23.5
8220,117.75,23.0
8221,118.0,22.5
8222,118.0,22.5
8223,119.5,22.5
8224,119.5,22.5
8225,120.5,22.0
8226,120.5,21.5
8227,122.0,21.5
8228,122.0,21.0
8229,123.5,20.5
8230,123.5,21.0
8231,124.0,21.5
8232,124.0,22.0
8233,123.5,23.0
8234,123.5,24.5
8235,122.0,25.5
8236,122.0,26.5
8237,120.75,26.5
8238,120.75,26.5
8239,120.75,26.5
8240,120.75,26.0
8241,121.0,26.0
8242,121.0,25.0
8243,122.0,25.0
8244,122.0,24.0
8245,122.75,23.5
8246,122.75,23.5
8247,123.5,24.5
8248,123.5,25.0
8249,123.5,26.0
8250,125.25,27.0
8251,125.25,28.5
8252,125.5,30.0
8253,125.5,32.0
8254,126.25,34.5
8255,126.25,36.5
8256,126.0,38.5
8257,126.0,40.5
8258,126.5,41.5
8259,126.5,41.0
8260,126.5,41.0
8261,126.5,40.5
8262,125.75,39.5
8263,125.75,38.5
8264,125.75,37.5
8265,125.75,36.0
8266,124.5,34.0
8267,124.0,32.5
8268,124.0,30.5
8269,121.25,29.5
8270,121.25,27.5
8271,119.0,26.5
8272,119.0,26.5
8273,121.75,27.0
8274,121.75,27.5
8275,120.5,28.0
8276,120.5,29.0
8277,122.5,30.0
8278,122.5,31.5
8279,122.75,33.5
8280,122.75,34.0
8281,122.0,32.5
8282,122.0,32.5
8283,121.25,32.0
8284,121.25,31.5
8285,120.75,31.0
8286,120.75,30.0
8287,120.0,29.5
8288,120.0,31.0
8289,119.5,32.5
8290,119.5,33.5
8291,118.5,35.5
8292,118.5,37.5
8293,117.5,39.5
8294,117.5,42.0
8295,119.5,45.0
8296,119.5,48.0
8297,120.75,47.5
8298,120.75,48.0
8299,121.0,46.5
8300,121.0,45.0
8301,121.75,44.5
8302,121.75,44.0
8303,122.25,43.0
8304,122.25,41.0
8305,122.25,38.5
8306,122.25,37.0
8307,122.5,35.5
8308,122.5,36.0
8309,122.25,37.0
8310,122.25,38.0
8311,121.75,38.0
8312,121.75,36.5
8313,121.5,35.5
8314,121.5,34.0
8315,121.75,34.0
8316,121.75,35.5
8317,121.25,39.0
8318,121.25,42.0
8319,121.75,45.0
8320,121.75,48.0
8321,120.75,53.0
8322,120.75,57.5
8323,121.0,62.0
8324,121.0,65.0
8325,120.25,70.5
8326,120.25,74.5
8327,122.0,75.5
8328,122.0,76.0
8329,124.5,79.5
8330,124.5,81.0
8331,125.0,82.5
8332,125.0,85.0
8333,125.5,86.5
8334,125.5,88.0
8335,124.5,86.0
8336,124.5,84.0
8337,122.0,85.5
8338,122.0,88.5
8339,119.75,91.5
8340,119.75,95.0
8341,119.5,99.5
8342,119.5,100.5
8343,119.25,103.0
8344,119.25,104.0
8345,120.25,106.0
8346,120.25,106.5
8347,122.75,108.0
8348,122.75,108.5
8349,123.5,108.5
8350,123.5,107.5
8351,123.75,106.0
8352,123.5,104.0
8353,123.5,101.0
8354,123.0,98.5
8355,123.0,96.5
8356,122.5,94.5
8357,122.5,91.5
8358,122.5,89.0
8359,124.25,89.5
8360,124.25,89.0
8361,122.5,90.5
8362,122.5,91.0
8363,122.5,93.0
8364,122.5,94.0
8365,123.25,95.0
8366,123.25,96.0
8367,123.25,95.5
8368,123.25,94.0
8369,123.25,94.5
8370,123.5,95.0
8371,123.5,93.5
8372,123.5,92.0
8373,123.5,90.5
8374,124.75,89.0
8375,124.75,87.5
8376,124.0,88.5
8377,124.0,90.0
8378,123.5,92.0
8379,123.5,94.0
8380,122.75,96.5
8381,122.75,98.0
8382,122.25,100.5
8383,122.25,102.5
8384,121.75,103.5
8385,121.75,102.0
8386,120.75,101.0
8387,120.75,101.0
8388,119.75,101.0
8389,119.75,100.5
8390,119.75,99.0
8391,119.75,97.5
8392,119.25,98.5
8393,119.25,100.0
8394,118.75,101.0
8395,118.75,102.0
8396,118.75,102.0
8397,118.75,102.0
8398,118.25,102.0
8399,118.25,101.0
8400,117.75,101.0
8401,117.75,101.0
8402,117.75,101.0
8403,117.75,99.5
8404,118.5,97.5
8405,118.5,96.0
8406,120.0,94.5
8407,120.0,92.5
8408,121.5,90.0
8409,121.5,89.5
8410,122.5,89.5
8411,122.5,89.5
8412,122.75,89.5
8413,122.75,89.5
8414,122.25,92.5
8415,122.25,93.5
8416,121.25,94.5
8417,121.25,97.0
8418,121.0,97.0
8419,121.0,97.0
8420,120.25,96.5
8421,120.25,96.0
8422,120.25,95.0
8423,120.25,93.5
8424,121.25,93.5
8425,121.25,92.5
8426,122.0,90.0
8427,124.0,88.0
8428,124.0,86.0
8429,123.75,84.0
8430,123.75,83.0
8431,122.25,82.5
8432,122.25,81.5
8433,121.0,83.0
8434,121.0,83.5
8435,119.5,83.5
8436,119.5,84.5
8437,118.75,87.0
8438,118.75,90.5
8439,118.0,94.5
8440,118.0,98.0
8441,118.0,103.0
8442,116.0,105.5
8443,116.0,107.5
8444,114.75,103.0
8445,114.75,101.0
8446,115.25,99.0
8447,115.25,98.0
8448,117.0,98.5
8449,117.0,95.5
8450,117.75,94.0
8451,117.75,93.5
8452,118.5,93.0
8453,118.5,93.0
8454,119.5,94.5
8455,119.5,96.0
8456,118.75,99.5
8457,118.75,102.0
8458,117.5,105.5
8459,117.5,105.5
8460,115.5,106.0
8461,115.5,108.0
8462,114.5,106.0
8463,114.5,103.0
8464,113.5,103.0
8465,113.5,100.5
8466,114.0,98.0
8467,114.0,94.5
8468,114.0,93.5
8469,115.0,92.5
8470,115.0,92.5
8471,116.0,94.5
8472,116.0,97.5
8473,117.75,102.5
8474,117.75,104.5
8475,116.75,109.5
8476,116.75,111.5
8477,116.75,113.5
8478,116.75,109.5
8479,117.0,105.5
8480,117.0,102.5
8481,116.5,100.5
8482,116.5,98.5
8483,116.0,95.0
8484,116.0,92.0
8485,114.25,87.5
8486,114.25,87.0
8487,113.75,86.0
8488,113.75,86.5
8489,113.75,90.5
8490,113.75,92.0
8491,114.25,94.5
8492,114.25,97.0
8493,114.5,103.0
8494,114.5,106.0
8495,114.5,108.0
8496,115.75,108.0
8497,115.75,100.5
8498,117.5,97.0
8499,117.5,95.5
8500,119.5,92.5
8501,119.5,89.0
8502,120.25,86.0
8503,120.25,81.5
8504,118.5,78.5
8505,118.5,76.5
8506,118.75,76.5
8507,118.75,77.5
8508,119.5,80.5
8509,119.5,84.5
8510,119.75,87.0
8511,119.75,93.0
8512,118.75,96.5
8513,118.75,103.0
8514,117.5,105.0
8515,117.5,106.0
8516,117.75,104.5
8517,117.75,101.5
8518,117.75,96.5
8519,117.75,92.0
8520,116.0,88.5
8521,116.0,83.0
8522,115.75,78.0
8523,115.75,74.5
8524,114.5,72.5
8525,114.5,69.5
8526,116.0,67.5
8527,116.0,67.0
8528,118.0,65.0
8529,118.0,61.0
8530,118.25,59.0
8531,118.25,58.0
8532,119.25,59.0
8533,119.25,60.0
8534,120.25,61.0
8535,120.25,62.0
8536,120.25,61.0
8537,120.25,58.5
8538,119.0,56.5
8539,119.0,53.5
8540,117.5,52.0
8541,117.5,52.0
8542,115.75,55.0
8543,115.75,58.0
8544,115.75,64.5
8545,114.5,72.0
8546,114.5,77.0
8547,113.25,80.0
8548,113.25,75.0
8549,113.25,71.5
8550,113.25,69.0
8551,114.25,68.5
8552,114.25,67.0
8553,116.25,66.0
8554,116.25,64.0
8555,119.25,61.0
8556,119.25,57.5
8557,121.75,55.5
8558,121.75,54.5
8559,122.0,55.0
8560,122.0,56.5
8561,121.5,59.0
8562,121.5,63.0
8563,121.5,67.5
8564,121.5,71.5
8565,119.5,75.5
8566,119.5,78.0
8567,117.75,70.5
8568,117.75,67.0
8569,118.25,64.0
8570,118.25,62.0
8571,116.75,60.5
8572,116.75,58.5
8573,115.5,55.5
8574,115.5,53.0
8575,114.5,50.0
8576,114.5,46.5
8577,115.25,44.5
8578,115.25,45.0
8579,115.5,43.5
8580,115.5,39.0
8581,115.5,36.0
8582,115.5,34.0
8583,116.75,32.5
8584,116.75,32.5
8585,117.75,31.0
8586,117.75,30.5
8587,118.0,29.5
8588,118.0,28.5
8589,118.75,26.5
8590,118.75,24.0
8591,119.25,22.0
8592,119.25,20.5
8593,119.25,19.5
8594,119.25,19.5
8595,120.25,20.0
8596,120.25,22.0
8597,120.25,23.0
8598,120.25,25.0
8599,120.25,25.5
8600,117.75,26.5
8601,117.75,24.5
8602,117.0,24.0
8603,117.0,24.0
8604,114.75,24.5
8605,114.75,24.0
8606,115.75,24.0
8607,115.75,23.5
8608,116.25,25.0
8609,116.25,27.0
8610,115.0,29.0
8611,115.0,30.5
8612,114.75,32.0
8613,114.75,33.5
8614,115.0,36.5
8615,115.0,34.5
8616,117.5,32.0
8617,117.5,31.5
8618,122.5,31.0
8619,122.5,30.5
8620,125.75,29.5
8621,125.75,28.0
8622,124.0,26.5
8623,124.0,25.0
8624,122.75,23.0
8625,122.75,22.0
8626,122.25,22.0
8627,122.25,22.0
8628,121.75,23.0
8629,121.75,24.0
8630,120.0,25.5
8631,120.0,27.0
8632,120.0,27.5
8633,120.0,25.5
8634,120.25,25.0
8635,120.25,24.0
8636,119.0,24.0
8637,119.0,23.0
8638,118.75,22.5
8639,118.75,21.5
8640,118.0,20.5
8641,118.0,19.0
8642,117.75,18.5
8643,117.75,19.0
8644,118.75,19.0
8645,118.75,19.5
8646,118.0,20.0
8647,118.0,21.0
8648,117.5,22.5
8649,117.5,24.0
8650,117.25,23.5
8651,117.25,23.0
8652,116.5,23.0
8653,116.5,22.5
8654,116.5,22.0
8655,116.5,21.0
8656,116.0,21.0
8657,116.0,19.5
8658,116.75,19.0
8659,116.75,18.5
8660,116.75,19.0
8661,118.75,19.5
8662,118.75,20.5
8663,120.0,21.5
8664,120.5,23.0
8665,120.5,25.0
8666,120.75,26.5
8667,120.75,25.0
8668,121.25,24.0
8669,121.25,24.0
8670,121.75,23.0
8671,121.75,23.0
8672,122.75,22.5
8673,122.75,21.5
8674,124.25,21.0
8675,124.25,19.5
8676,125.25,19.0
8677,125.25,19.0
8678,125.5,19.5
8679,125.5,20.0
8680,126.25,21.0
8681,126.25,23.0
8682,125.75,24.5
8683,125.75,25.5
8684,125.25,25.0
8685,125.25,24.0
8686,124.5,24.0
8687,124.5,23.5
8688,123.5,22.5
8689,123.5,22.0
8690,121.5,21.0
8691,121.5,20.0
8692,121.25,19.5
8693,121.25,19.0
8694,121.5,19.5
8695,121.5,20.0
8696,122.25,21.0
8697,123.0,22.0
8698,123.0,21.0
8699,123.0,20.0
8700,123.0,19.5
8701,122.25,19.0
8702,122.25,19.0
8703,120.75,18.5
8704,120.75,18.0
8705,118.75,17.5
8706,118.75,17.0
8707,118.5,16.5
8708,118.5,15.5
8709,118.5,15.5
8710,117.0,16.0
8711,117.0,17.0
8712,116.5,18.5
8713,116.5,20.5
8714,117.25,22.0
8715,117.25,25.0
8716,121.5,24.5
8717,121.5,23.0
8718,122.75,23.0
8719,122.25,22.5
8720,122.25,22.0
8721,121.75,22.0
8722,121.75,21.5
8723,120.5,21.0
8724,120.5,20.0
8725,120.5,19.5
8726,118.0,20.0
8727,116.75,20.0
8728,116.75,21.5
8729,115.5,23.0
8730,115.5,25.0
8731,115.5,27.5
8732,114.0,30.0
8733,114.0,32.5
8734,116.0,35.5
8735,116.0,38.0
8736,118.5,40.5
8737,118.5,35.5
8738,122.75,34.5
8739,122.75,33.5
8740,125.25,32.5
8741,125.25,32.0
8742,126.25,30.0
8743,126.25,28.5
8744,125.75,26.5
8745,125.75,23.5
8746,125.0,21.5
8747,123.5,19.5
8748,123.5,18.0
8749,122.75,17.5
8750,122.75,17.5
8751,121.25,18.0
8752,121.25,19.0
8753,121.25,20.0
8754,119.25,21.5
8755,119.25,23.0
8756,118.75,24.5
8757,119.5,23.5
8758,119.5,23.0
8759,120.25,22.5
8760,120.25,22.0
8761,121.75,21.5
8762,121.75,21.0
8763,121.0,20.5
8764,121.0,19.5
8765,121.5,19.0
8766,121.5,18.5
8767,122.0,18.5
8768,122.0,19.0
8769,122.75,20.0
8770,122.75,21.0
8771,122.25,21.5
8772,122.25,20.0
8773,121.0,19.5
8774,121.0,19.5
8775,121.0,19.0
8776,121.0,18.5
8777,121.0,18.5
8778,121.0,18.0
8779,120.5,17.5
8780,120.5,17.0
8781,119.5,18.0
8782,119.5,19.0
8783,120.0,20.0
8784,120.0,21.0
8785,121.0,23.0
8786,121.0,25.0
8787,121.5,27.0
8788,121.5,29.5
8789,122.25,31.5
8790,122.25,31.5
8791,123.0,30.0
8792,123.0,29.0
8793,125.25,28.5
8794,125.25,27.5
8795,126.0,27.0
8796,126.0,25.5
8797,125.5,24.5
8798,125.5,22.5
8799,124.5,21.5
8800,124.5,19.5
8801,122.25,18.0
8802,122.25,17.0
8803,120.25,16.0
8804,120.25,15.5
8805,120.0,15.0
8806,120.0,15.0
8807,118.25,14.5
8808,118.25,14.5
8809,114.75,15.5
8810,114.75,14.5
8811,115.5,14.5
8812,115.5,15.5
8813,121.25,16.5
8814,121.25,17.0
8815,122.25,17.0
8816,122.25,16.5
8817,122.25,16.5
8818,122.25,16.0
8819,122.25,16.0
8820,122.25,16.0
8821,120.75,17.0
8822,120.75,16.0
8823,115.5,16.5
8824,115.5,16.5
8825,110.0,15.5
8826,110.0,16.0
8827,107.75,18.0
8828,107.75,20.0
8829,107.75,22.5
8830,107.0,25.5
8831,107.0,28.5
8832,106.5,32.5
8833,106.5,37.5
8834,107.75,39.5
8835,107.75,35.0
8836,111.0,33.5
8837,111.0,33.0
8838,112.0,32.5
8839,112.0,32.0
8840,112.0,31.0
8841,112.0,28.5
8842,119.25,26.5
8843,119.25,24.5
8844,119.25,22.5
8845,119.25,22.0
8846,123.0,22.5
8847,123.0,23.0
8848,125.25,24.5
8849,125.25,26.5
8850,125.5,28.0
8851,125.5,26.5
8852,125.5,24.5
8853,125.5,23.0
8854,125.5,22.5
8855,125.5,22.0
8856,119.75,22.0
8857,119.75,20.5
8858,119.25,20.0
8859,119.25,18.5
8860,117.25,18.0
8861,117.25,17.5
8862,115.0,18.0
8863,115.0,19.0
8864,113.5,20.0
8865,113.5,23.0
8866,113.5,25.0
8867,113.5,28.5
8868,113.5,29.5
8869,114.0,27.5
8870,114.0,26.5
8871,116.25,26.5
8872,116.25,26.5
8873,118.25,26.0
8874,118.25,25.5
8875,119.5,24.5
8876,119.5,23.5
8877,117.75,22.0
8878,117.75,20.5
8879,116.0,19.0
8880,116.0,17.5
8881,114.75,16.5
8882,114.75,15.5
8883,114.5,15.5
8884,114.5,15.5
8885,114.0,16.0
8886,114.0,17.0
8887,113.75,18.5
8888,113.75,20.0
8889,114.5,22.0
8890,114.5,22.5
8891,114.5,22.0
8892,114.5,21.5
8893,115.75,21.5
8894,115.75,21.5
8895,116.0,21.5
8896,116.0,21.0
8897,116.5,20.5
8898,116.5,19.5
8899,116.5,19.0
8900,116.75,19.0
8901,116.75,19.0
8902,116.75,19.5
8903,116.75,20.0
8904,118.0,21.0
8905,118.0,23.0
8906,120.0,23.0
8907,120.0,22.5
8908,120.75,22.0
8909,120.75,22.0
8910,118.75,22.0
8911,118.75,22.0
8912,121.25,21.5
8913,121.0,22.0
8914,121.0,21.5
8915,121.0,21.0
8916,120.0,20.5
8917,120.0,19.5
8918,120.0,19.0
8919,120.0,18.5
8920,120.0,17.5
8921,121.75,18.0
8922,121.75,19.5
8923,119.75,21.0
8924,119.75,22.5
8925,119.75,24.5
8926,117.0,26.5
8927,117.0,28.5
8928,116.0,30.0
8929,116.0,28.0
8930,115.0,27.5
8931,115.0,27.5
8932,114.0,27.0
8933,114.0,27.0
8934,112.5,26.0
8935,112.5,25.0
8936,113.0,23.5
8937,113.0,21.5
8938,116.5,20.0
8939,116.5,19.0
8940,117.5,18.5
8941,117.5,18.5
8942,117.25,19.0
8943,117.75,20.0
8944,117.75,21.0
8945,117.75,22.0
8946,117.75,21.5
8947,117.75,20.0
8948,117.75,19.5
8949,117.75,18.5
8950,117.75,18.5
8951,117.75,20.0
8952,118.0,21.5
8953,118.0,24.0
8954,117.75,25.0
8955,117.75,24.0
8956,0.0,22.5
8957,0.0,22.0
8958,0.0,22.0
8959,0.0,21.5
8960,122.25,21.5
8961,122.25,21.0
8962,121.75,20.5
8963,121.75,19.5
8964,122.25,19.0
8965,122.5,18.0
8966,122.5,17.0
8967,121.5,18.0
8968,121.5,19.0
8969,120.75,21.0
8970,120.75,23.0
8971,120.75,25.0
8972,119.5,26.5
8973,119.5,26.0
8974,120.0,24.5
8975,120.0,24.0
8976,119.25,24.0
8977,119.25,24.0
8978,119.0,24.0
8979,119.0,24.0
8980,119.25,23.0
8981,119.25,22.5
8982,118.75,21.5
8983,118.75,19.5
8984,117.75,19.0
8985,118.0,17.5
8986,118.0,17.0
8987,118.25,17.5
8988,118.25,18.0
8989,118.25,19.0
8990,120.0,20.0
8991,120.0,20.0
8992,122.25,18.0
8993,122.25,16.5
8994,122.75,16.5
8995,122.75,16.0
8996,123.25,16.0
8997,123.0,15.5
8998,123.0,15.5
8999,122.75,16.0
9000,122.75,16.0
9001,122.25,16.5
9002,122.25,17.0
9003,121.25,16.5
9004,121.25,15.5
9005,120.0,14.5
9006,120.0,14.0
9007,120.0,14.0
9008,120.0,13.5
9009,120.0,13.5
9010,120.0,14.0
9011,121.75,15.0
9012,121.75,15.5
9013,121.5,16.5
9014,121.5,17.0
9015,122.5,18.5
9016,122.5,20.0
9017,122.75,22.0
9018,122.75,24.5
9019,122.25,26.5
9020,122.25,28.5
9021,121.5,30.5
9022,121.5,30.5
9023,121.5,29.0
9024,121.5,28.0
9025,121.75,27.0
9026,121.75,26.5
9027,122.0,25.5
9028,122.0,24.0
9029,124.0,22.5
9030,124.0,21.0
9031,126.25,19.5
9032,126.25,18.0
9033,127.5,16.0
9034,127.5,15.0
9035,128.0,14.5
9036,128.0,15.0
9037,127.5,15.5
9038,127.5,16.5
9039,127.25,17.5
9040,127.25,18.5
9041,127.25,19.0
9042,125.75,18.5
9043,125.75,18.0
9044,123.75,17.5
9045,123.75,17.5
9046,122.75,17.0
9047,122.75,16.5
9048,122.5,16.0
9049,122.5,15.5
9050,121.0,15.0
9051,121.0,15.0
9052,120.75,15.5
9053,120.75,16.0
9054,121.5,17.0
9055,121.5,18.0
9056,121.5,19.5
9057,121.5,21.5
9058,121.5,23.0
9059,121.5,24.5
9060,121.25,23.5
9061,121.25,22.5
9062,121.25,22.0
9063,121.25,21.5
9064,122.25,21.5
9065,122.25,20.0
9066,122.25,19.0
9067,122.25,18.5
9068,121.75,17.0
9069,121.75,16.0
9070,120.75,15.0
9071,120.75,14.5
9072,119.5,14.5
9073,119.5,15.0
9074,118.75,16.0
9075,118.75,16.5
9076,118.5,17.5
9077,118.5,18.0
9078,117.75,17.0
9079,117.75,16.5
9080,117.5,16.5
9081,117.5,16.0
9082,118.5,16.0
9083,118.5,15.5
9084,120.25,15.5
9085,120.25,14.5
9086,122.5,14.0
9087,122.5,13.5
9088,124.0,14.0
9089,124.0,14.5
9090,125.25,15.0
9091,125.25,16.5
9092,124.0,16.5
9093,124.0,15.5
9094,121.25,15.0
9095,121.25,14.5
9096,121.0,14.0
9097,121.0,14.5
9098,119.5,14.0
9099,119.5,14.0
9100,117.25,13.5
9101,117.25,13.0
9102,115.0,13.5
9103,115.0,13.5
9104,114.75,14.0
9105,114.75,14.0
9106,116.5,13.5
9107,116.5,12.5
9108,118.5,12.5
9109,118.5,12.5
9110,119.5,12.5
9111,119.5,12.5
9112,120.0,12.0
9113,120.0,12.0
9114,120.25,11.5
9115,120.25,12.0
9116,120.25,12.5
9117,120.25,13.0
9118,120.0,14.0
9119,120.0,15.5
9120,121.25,16.5
9121,121.25,19.0
9122,123.0,19.0
9123,123.0,17.5
9124,123.5,17.5
9125,123.5,17.0
9126,124.0,17.0
9127,124.0,16.5
9128,125.0,16.5
9129,125.0,15.5
9130,124.75,15.0
9131,124.75,14.5
9132,124.25,15.0
9133,124.25,15.5
9134,124.0,16.0
9135,124.0,16.5
9136,125.0,18.0
9137,125.75,18.0
9138,125.75,17.0
9139,126.0,16.5
9140,126.0,16.5
9141,125.75,16.5
9142,125.75,16.0
9143,125.25,16.0
9144,125.25,15.5
9145,125.25,14.5
9146,125.25,14.0
9147,125.25,14.0
9148,125.25,14.5
9149,125.25,15.0
9150,125.25,16.0
9151,125.25,17.5
9152,125.25,19.0
9153,125.0,22.0
9154,125.0,24.0
9155,124.5,26.5
9156,124.5,27.0
9157,124.5,25.5
9158,124.5,25.0
9159,123.5,25.0
9160,123.5,24.5
9161,123.0,24.0
9162,123.0,23.0
9163,121.75,22.0
9164,121.75,21.0
9165,119.5,19.5
9166,119.5,18.0
9167,118.75,17.0
9168,118.75,15.5
9169,118.5,15.0
9170,118.5,15.0
9171,118.5,15.5
9172,118.5,16.0
9173,120.0,17.0
9174,120.0,18.5
9175,122.0,20.0
9176,122.0,21.5
9177,122.0,21.0
9178,122.0,20.0
9179,120.75,20.0
9180,120.75,20.0
9181,120.75,19.5
9182,120.75,19.0
9183,120.5,18.5
9184,120.5,17.5
9185,120.0,16.5
9186,120.0,16.0
9187,118.0,16.0
9188,118.0,16.0
9189,117.75,16.5
9190,117.75,17.0
9191,117.0,18.0
9192,117.0,19.5
9193,117.5,21.0
9194,117.5,20.5
9195,119.25,19.5
9196,119.25,19.0
9197,120.75,19.0
9198,120.75,18.5
9199,122.75,18.5
9200,122.75,18.0
9201,123.25,19.5
9202,123.25,21.0
9203,122.75,22.5
9204,122.75,22.5
9205,120.5,20.5
9206,120.5,19.5
9207,120.25,19.5
9208,120.25,19.0
9209,119.5,19.0
9210,119.5,19.0
9211,120.25,18.5
9212,120.25,19.0
9213,120.0,20.0
9214,120.0,22.0
9215,118.25,23.0
9216,118.25,21.5
9217,117.75,20.5
9218,117.75,20.0
9219,118.5,20.0
9220,118.5,20.0
9221,120.25,19.5
9222,120.25,19.5
9223,123.0,18.5
9224,123.0,19.5
9225,125.5,21.0
9226,125.5,21.0
9227,126.25,20.0
9228,126.0,19.0
9229,126.0,18.5
9230,125.25,17.0
9231,125.25,17.5
9232,124.25,19.0
9233,124.25,21.0
9234,123.5,22.5
9235,123.5,25.0
9236,121.25,27.0
9237,121.25,29.5
9238,119.75,32.0
9239,119.75,31.0
9240,119.25,28.5
9241,119.25,27.5
9242,119.5,27.5
9243,119.5,26.5
9244,120.25,26.0
9245,120.25,25.0
9246,121.0,24.0
9247,121.0,22.5
9248,121.75,21.0
9249,121.75,19.0
9250,121.0,18.0
9251,121.0,16.5
9252,120.25,16.0
9253,120.25,15.5
9254,119.75,14.5
9255,119.75,14.0
9256,119.0,14.0
9257,119.0,14.5
9258,118.5,14.5
9259,118.5,16.5
9260,120.0,16.0
9261,120.0,17.5
9262,121.0,16.5
9263,121.0,16.5
9264,122.5,16.0
9265,122.5,17.0
9266,122.5,17.5
9267,122.5,18.5
9268,121.5,19.0
9269,121.5,19.5
9270,120.5,20.0
9271,120.5,20.5
9272,119.25,21.0
9273,119.25,22.0
9274,117.75,20.5
9275,117.75,20.0
9276,116.75,19.5
9277,116.75,19.5
9278,117.25,19.0
9279,117.25,19.0
9280,119.75,18.0
9281,119.75,17.5
9282,122.75,16.5
9283,122.75,16.0
9284,124.75,16.0
9285,124.75,16.0
9286,125.25,16.5
9287,125.25,17.0
9288,124.5,17.5
9289,124.5,19.0
9290,124.25,20.5
9291,124.25,21.5
9292,125.25,21.5
9293,125.25,21.0
9294,124.0,21.0
9295,124.0,21.5
9296,122.5,21.5
9297,122.5,21.5
9298,123.5,21.0
9299,123.5,20.5
9300,124.0,20.0
9301,124.0,19.5
9302,124.0,19.5
9303,123.75,19.5
9304,123.75,20.0
9305,123.5,21.0
9306,123.5,22.0
9307,122.0,23.0
9308,122.0,24.5
9309,118.5,26.5
9310,118.5,28.0
9311,118.5,30.0
9312,114.5,32.5
9313,114.5,32.5
9314,113.75,32.0
9315,113.75,32.5
9316,112.25,33.0
9317,112.25,32.5
9318,112.25,32.0
9319,112.25,31.5
