seconds,FHR,UC,FHR_denoised
997,107.5,49.5,107.5
998,108.0,48.0,108.0
999,108.0,46.5,108.0
1000,108.0,45.0,108.0
1001,108.0,44.0,108.0
1002,108.0,44.5,108.0
1003,108.25,48.0,108.25
1004,108.25,50.5,108.25
1005,108.5,49.0,108.5
1006,108.5,45.5,108.5
1007,109.25,44.0,109.25
1008,109.25,43.5,109.25
1009,110.0,43.5,110.0
1010,110.0,43.0,110.0
1011,110.5,42.5,110.5
1012,110.5,42.0,110.5
1013,110.5,41.5,110.5
1014,109.5,41.5,109.5
1015,109.5,40.0,109.5
1016,108.75,39.0,108.75
1017,108.75,38.5,108.75
1018,108.25,38.0,108.25
1019,108.25,39.0,108.25
1020,107.0,39.0,107.0
1021,107.0,41.5,107.0
1022,107.0,44.0,107.0
1023,106.25,47.0,106.25
1024,106.25,50.0,106.25
1025,106.25,46.0,106.25
1026,106.25,43.5,106.25
1027,107.75,42.0,107.75
1028,107.75,42.0,107.75
1029,108.75,42.0,108.75
1030,108.75,42.5,108.75
1031,111.0,41.5,111.0
1032,111.0,40.5,111.0
1033,113.5,39.5,113.5
1034,113.5,38.0,113.5
1035,114.5,37.5,114.5
1036,114.5,36.5,114.5
1037,114.5,35.5,114.5
1038,115.5,34.5,115.5
1039,115.5,34.0,115.5
1040,116.0,34.0,116.0
1041,116.0,34.5,116.0
1042,115.25,33.5,115.25
1043,115.25,33.0,115.25
1044,115.75,32.5,115.75
1045,115.75,32.5,115.75
1046,118.5,32.5,118.5
1047,118.5,32.0,118.5
1048,119.75,31.5,119.75
1049,119.75,31.0,119.75
1050,121.5,30.5,121.5
1051,121.5,31.0,121.5
1052,122.25,31.5,122.25
1053,122.25,31.5,122.25
1054,123.5,30.5,123.5
1055,123.5,30.0,123.5
1056,124.5,29.5,124.5
1057,124.5,30.0,124.5
1058,124.5,29.5,124.5
1059,124.75,29.0,124.75
1060,124.75,28.5,124.75
1061,126.0,28.0,126.0
1062,126.0,28.0,126.0
1063,128.0,28.0,128.0
1064,128.0,27.5,128.0
1065,127.0,27.5,127.0
1066,127.0,27.0,127.0
1067,127.5,27.0,127.5
1068,127.5,26.5,127.5
1069,124.5,26.5,124.5
1070,124.5,26.5,124.5
1071,118.5,28.0,118.5
1072,118.5,30.5,118.5
1073,114.0,33.5,114.0
1074,114.0,36.5,114.0
1075,114.0,37.5,114.0
1076,115.5,34.0,115.5
1077,115.5,33.0,115.5
1078,113.75,33.0,113.75
1079,113.25,32.5,113.25
1080,113.25,32.5,113.25
1081,113.25,32.0,113.25
1082,112.0,31.0,112.0
1083,112.0,30.0,112.0
1084,109.75,31.0,109.75
1085,109.75,32.0,109.75
1086,106.75,33.5,106.75
1087,106.75,35.0,106.75
1088,105.0,36.5,105.0
1089,105.0,35.0,105.0
1090,105.0,32.5,105.0
1091,105.75,30.5,105.75
1092,105.75,30.5,105.75
1093,104.0,30.5,104.0
1094,104.0,30.0,104.0
1095,103.75,29.0,103.75
1096,103.75,28.0,103.75
1097,103.75,28.0,103.75
1098,103.25,28.5,103.25
1099,103.25,29.5,103.25
1100,103.0,30.0,103.0
1101,103.0,30.5,103.0
1102,103.75,28.5,103.75
1103,103.75,27.0,103.75
1104,103.75,26.0,103.75
1105,104.25,25.5,104.25
1106,104.25,25.0,104.25
1107,104.5,24.5,104.5
1108,104.5,24.0,104.5
1109,104.75,23.0,104.75
1110,104.75,23.0,104.75
1111,105.0,23.0,105.0
1112,105.0,23.5,105.0
1113,105.0,23.0,105.0
1114,105.25,21.0,105.25
1115,105.25,19.5,105.25
1116,106.75,18.5,106.75
1117,106.75,18.5,106.75
1118,108.25,18.0,108.25
1119,108.25,17.5,108.25
1120,109.75,17.0,109.75
1121,109.75,16.5,109.75
1122,111.0,16.0,111.0
1123,111.0,15.5,111.0
1124,111.0,14.5,111.0
1125,111.25,14.0,111.25
1126,111.25,13.5,111.25
1127,112.0,13.5,112.0
1128,112.0,13.5,112.0
1129,112.5,13.0,112.5
1130,112.5,12.5,112.5
1131,112.5,12.5,112.5
1132,112.5,12.5,112.5
1133,111.0,12.5,111.0
1134,111.0,12.0,111.0
1135,109.5,12.5,109.5
1136,109.5,14.0,109.5
1137,109.5,15.5,109.5
1138,108.5,16.5,108.5
1139,108.5,15.0,108.5
1140,109.0,14.0,109.0
1141,109.0,13.5,109.0
1142,109.75,13.5,109.75
1143,109.75,13.5,109.75
1144,110.5,13.0,110.5
1145,110.5,13.0,110.5
1146,111.0,12.5,111.0
1147,111.0,12.5,111.0
1148,112.0,12.0,112.0
1149,112.0,11.0,112.0
1150,112.0,10.5,112.0
1151,113.75,10.5,113.75
1152,113.75,10.0,113.75
1153,113.25,10.5,113.25
1154,113.25,12.0,113.25
1155,112.75,13.0,112.75
1156,112.75,14.5,112.75
1157,113.0,14.5,113.0
1158,113.0,13.0,113.0
1159,113.0,13.0,113.0
1160,113.0,12.5,113.0
1161,113.0,12.5,113.0
1162,112.5,12.5,112.5
1163,112.5,12.0,112.5
1164,112.0,12.0,112.0
1165,112.0,11.5,112.0
1166,110.25,11.5,110.25
1167,110.25,12.0,110.25
1168,109.75,13.0,109.75
1169,109.75,13.5,109.75
1170,108.75,14.0,108.75
1171,108.75,14.5,108.75
1172,108.25,14.0,108.25
1173,108.25,13.5,108.25
1174,107.5,13.5,107.5
1175,107.5,13.5,107.5
1176,107.5,13.0,107.5
1177,109.0,12.5,109.0
1178,109.0,12.5,109.0
1179,109.5,12.0,109.5
1180,109.5,13.0,109.5
1181,110.0,14.0,110.0
1182,110.0,14.5,110.0
1183,110.0,15.5,110.0
1184,110.0,15.5,110.0
1185,110.25,14.0,110.25
1186,110.25,14.0,110.25
1187,109.75,13.5,109.75
1188,109.75,13.5,109.75
1189,109.75,13.5,109.75
1190,110.0,13.5,110.0
1191,110.0,14.0,110.0
1192,110.75,14.0,110.75
1193,110.75,15.0,110.75
1194,112.25,15.5,112.25
1195,112.25,17.0,112.25
1196,113.25,17.5,113.25
1197,113.25,16.5,113.25
1198,113.0,15.5,113.0
1199,113.0,15.5,113.0
1200,112.5,16.0,112.5
1201,112.5,16.0,112.5
1202,112.0,16.0,112.0
1203,112.0,16.0,112.0
1204,112.0,15.5,112.0
1205,111.25,16.0,111.25
1206,111.25,15.5,111.25
1207,110.0,16.0,110.0
1208,110.0,17.0,110.0
1209,109.0,17.5,109.0
1210,109.0,19.0,109.0
1211,108.75,19.0,108.75
1212,108.75,18.5,108.75
1213,105.25,18.5,105.25
1214,105.25,18.5,105.25
1215,105.25,19.0,105.25
1216,103.75,19.5,103.75
1217,103.75,19.5,103.75
1218,105.5,20.0,105.5
1219,105.5,20.0,105.5
1220,108.0,20.5,108.0
1221,108.0,20.5,108.0
1222,109.75,20.5,109.75
1223,109.75,21.0,109.75
1224,109.75,21.0,109.75
1225,109.75,21.5,109.75
1226,109.75,22.0,109.75
1227,108.25,23.0,108.25
1228,108.25,24.0,108.25
1229,106.5,25.5,106.5
1230,106.5,27.5,106.5
1231,106.0,29.5,106.0
1232,106.0,30.0,106.0
1233,106.0,29.5,106.0
1234,105.25,29.5,105.25
1235,105.25,30.5,105.25
1236,104.0,31.5,104.0
1237,104.0,32.0,104.0
1238,104.0,32.5,104.0
1239,104.0,32.5,104.0
1240,104.0,33.0,104.0
1241,105.5,34.0,105.5
1242,105.5,34.5,105.5
1243,106.5,34.5,106.5
1244,106.5,35.0,106.5
1245,107.5,36.0,107.5
1246,107.5,38.0,107.5
1247,108.25,40.0,108.25
1248,108.25,42.5,108.25
1249,111.25,45.0,111.25
1250,111.25,47.5,111.25
1251,111.25,46.0,111.25
1252,111.0,46.0,111.0
1253,111.0,45.5,111.0
1254,111.25,46.0,111.25
1255,111.25,46.5,111.25
1256,110.75,46.5,110.75
1257,110.75,47.5,110.75
1258,109.75,47.5,109.75
1259,109.75,46.5,109.75
1260,109.0,46.0,109.0
1261,109.0,46.0,109.0
1262,109.0,46.5,109.0
1263,107.75,48.0,107.75
1264,107.75,51.5,107.75
1265,106.75,55.0,106.75
1266,106.75,58.0,106.75
1267,105.75,55.5,105.75
1268,105.75,54.0,105.75
1269,107.25,54.0,107.25
1270,107.25,55.5,107.25
1271,107.25,56.0,107.25
1272,107.0,56.5,107.0
1273,107.0,57.0,107.0
1274,106.0,56.5,106.0
1275,106.0,55.0,106.0
1276,106.25,54.5,106.25
1277,106.25,54.0,106.25
1278,106.75,54.5,106.75
1279,106.75,55.5,106.75
1280,106.75,57.5,106.75
1281,106.0,59.5,106.0
1282,106.0,57.5,106.0
1283,106.25,56.0,106.25
1284,106.25,56.0,106.25
1285,106.75,55.0,106.75
1286,106.75,55.5,106.75
1287,106.75,56.0,106.75
1288,106.75,56.0,106.75
1289,106.75,56.5,106.75
1290,105.75,55.5,105.75
1291,105.75,55.0,105.75
1292,105.0,54.0,105.0
1293,105.0,53.5,105.0
1294,104.5,53.5,104.5
1295,104.5,53.5,104.5
1296,104.5,53.0,104.5
1297,104.25,52.5,104.25
1298,104.25,51.5,104.25
1299,104.25,52.0,104.25
1300,104.25,50.5,104.25
1301,104.5,49.0,104.5
1302,104.5,51.0,104.5
1303,104.75,51.0,104.75
1304,104.75,54.0,104.75
1305,104.75,53.0,104.75
1306,105.5,48.5,105.5
1307,105.5,46.0,105.5
1308,105.75,44.5,105.75
1309,105.75,44.0,105.75
1310,106.25,44.5,106.25
1311,106.25,44.0,106.25
1312,106.75,42.5,106.75
1313,106.75,41.5,106.75
1314,106.75,40.0,106.75
1315,108.25,39.5,108.25
1316,108.25,38.0,108.25
1317,110.5,37.0,110.5
1318,110.5,36.5,110.5
1319,112.5,35.5,112.5
1320,112.5,35.5,112.5
1321,114.75,35.5,114.75
1322,114.75,35.5,114.75
1323,115.0,37.5,115.0
1324,115.0,40.0,115.0
1325,114.5,43.0,114.5
1326,114.5,46.5,114.5
1327,115.75,47.5,115.75
1328,115.75,43.5,115.75
1329,113.25,41.0,113.25
1330,113.25,40.0,113.25
1331,111.0,40.0,111.0
1332,111.0,39.5,111.0
1333,111.0,39.0,111.0
1334,110.0,38.0,110.0
1335,110.0,36.5,110.0
1336,110.0,35.5,110.0
1337,110.0,35.0,110.0
1338,110.5,35.5,110.5
1339,110.5,37.0,110.5
1340,109.5,38.5,109.5
1341,109.5,38.0,109.5
1342,109.5,35.0,109.5
1343,108.75,34.0,108.75
1344,108.75,33.0,108.75
1345,109.5,32.5,109.5
1346,109.5,33.0,109.5
1347,110.75,32.5,110.75
1348,110.75,31.5,110.75
1349,112.0,30.5,112.0
1350,112.0,30.0,112.0
1351,113.0,31.0,113.0
1352,113.0,32.0,113.0
1353,112.75,32.5,112.75
1354,112.75,31.5,112.75
1355,112.0,29.0,112.0
1356,112.0,28.5,112.0
1357,112.0,28.0,112.0
1358,112.0,27.5,112.0
1359,112.0,27.5,112.0
1360,112.25,27.0,112.25
1361,112.25,26.5,112.25
1362,111.25,26.0,111.25
1363,111.25,26.0,111.25
1364,109.5,26.5,109.5
1365,109.5,27.5,109.5
1366,110.0,28.5,110.0
1367,110.0,27.0,110.0
1368,109.75,26.0,109.75
1369,109.75,25.5,109.75
1370,109.75,25.0,109.75
1371,109.75,25.0,109.75
1372,109.75,26.5,109.75
1373,110.0,28.0,110.0
1374,110.0,30.0,110.0
1375,111.5,29.5,111.5
1376,111.5,27.5,111.5
1377,112.25,26.0,112.25
1378,112.25,25.0,112.25
1379,112.0,24.0,112.0
1380,112.0,24.0,112.0
1381,112.5,23.5,112.5
1382,112.5,23.5,112.5
1383,112.25,24.0,112.25
1384,112.25,25.0,112.25
1385,112.25,26.0,112.25
1386,112.5,26.5,112.5
1387,112.5,24.0,112.5
1388,111.25,23.0,111.25
1389,111.25,22.5,111.25
1390,110.75,22.5,110.75
1391,110.75,22.5,110.75
1392,110.5,22.5,110.5
1393,110.5,22.0,110.5
1394,110.0,22.0,110.0
1395,110.0,21.0,110.0
1396,109.5,20.5,109.5
1397,109.5,19.5,109.5
1398,109.5,19.0,109.5
1399,110.0,19.0,110.0
1400,110.0,18.5,110.0
1401,110.25,18.0,110.25
1402,110.25,17.5,110.25
1403,110.0,17.0,110.0
1404,110.0,17.5,110.0
1405,109.25,17.0,109.25
1406,109.25,17.0,109.25
1407,110.0,17.5,110.0
1408,110.0,18.5,110.0
1409,110.75,19.5,110.75
1410,110.75,20.5,110.75
1411,110.75,22.0,110.75
1412,110.75,21.5,110.75
1413,110.75,20.5,110.75
1414,111.0,20.0,111.0
1415,111.0,20.0,111.0
1416,110.5,19.5,110.5
1417,110.5,19.5,110.5
1418,110.0,19.5,110.0
1419,110.0,19.5,110.0
1420,110.0,18.5,110.0
1421,110.0,18.0,110.0
1422,110.0,17.5,110.0
1423,109.5,17.0,109.5
1424,109.5,17.0,109.5
1425,109.5,17.0,109.5
1426,109.5,17.5,109.5
1427,109.5,19.0,109.5
1428,109.5,20.0,109.5
1429,110.5,21.5,110.5
1430,110.5,22.0,110.5
1431,111.0,21.5,111.0
1432,111.0,21.0,111.0
1433,112.0,21.0,112.0
1434,112.0,21.0,112.0
1435,112.0,21.0,112.0
1436,112.0,20.5,112.0
1437,112.0,20.0,112.0
1438,111.5,20.0,111.5
1439,111.5,20.0,111.5
1440,109.5,19.5,109.5
1441,109.5,19.0,109.5
1442,108.75,18.5,108.75
1443,108.75,18.5,108.75
1444,108.5,18.5,108.5
1445,108.5,18.5,108.5
1446,108.5,18.0,108.5
1447,108.0,18.5,108.0
1448,108.0,18.5,108.0
1449,108.0,18.5,108.0
1450,108.0,19.0,108.0
1451,108.75,19.0,108.75
1452,108.75,19.5,108.75
1453,109.25,20.0,109.25
1454,109.25,21.0,109.25
1455,109.5,22.5,109.5
1456,109.5,22.5,109.5
1457,109.5,22.5,109.5
1458,109.5,22.0,109.5
1459,109.5,23.0,109.5
1460,109.75,23.0,109.75
1461,109.75,23.5,109.75
1462,110.0,23.5,110.0
1463,110.0,24.0,110.0
1464,110.0,24.0,110.0
1465,110.0,24.5,110.0
1466,110.25,24.5,110.25
1467,110.25,24.5,110.25
1468,109.75,24.5,109.75
1469,109.75,25.0,109.75
1470,109.75,25.5,109.75
1471,109.0,26.0,109.0
1472,109.0,26.5,109.0
1473,109.25,27.5,109.25
1474,109.25,28.5,109.25
1475,109.25,30.5,109.25
1476,109.25,31.0,109.25
1477,108.75,31.0,108.75
1478,108.75,31.0,108.75
1479,108.5,31.5,108.5
1480,108.5,32.0,108.5
1481,108.5,33.0,108.5
1482,108.5,33.5,108.5
1483,108.5,33.5,108.5
1484,108.5,34.0,108.5
1485,108.5,34.5,108.5
1486,108.5,35.5,108.5
1487,108.5,37.0,108.5
1488,109.0,38.0,109.0
1489,109.0,39.5,109.0
1490,109.5,41.0,109.5
1491,109.5,42.0,109.5
1492,109.5,42.0,109.5
1493,111.0,42.0,111.0
1494,111.0,42.0,111.0
1495,111.0,42.5,111.0
1496,111.0,43.5,111.0
1497,111.25,44.5,111.25
1498,111.25,44.5,111.25
1499,111.75,44.5,111.75
1500,111.75,44.5,111.75
1501,112.25,44.5,112.25
1502,112.25,46.0,112.25
1503,113.0,47.5,113.0
1504,113.0,48.5,113.0
1505,113.0,50.5,113.0
1506,113.0,51.5,113.0
1507,113.0,51.0,113.0
1508,112.0,51.0,112.0
1509,112.0,51.0,112.0
1510,111.25,51.0,111.25
1511,111.25,51.5,111.25
1512,111.25,52.0,111.25
1513,111.25,52.5,111.25
1514,111.0,52.5,111.0
1515,111.0,52.5,111.0
1516,110.5,53.0,110.5
1517,110.5,54.0,110.5
1518,110.0,55.5,110.0
1519,110.0,55.0,110.0
1520,110.0,54.0,110.0
1521,110.25,53.5,110.25
1522,110.25,53.0,110.25
1523,110.75,54.0,110.75
1524,110.75,54.0,110.75
1525,111.75,53.5,111.75
1526,111.75,53.5,111.75
1527,111.25,53.0,111.25
1528,111.25,53.0,111.25
1529,111.0,54.0,111.0
1530,111.0,54.5,111.0
1531,111.25,56.5,111.25
1532,111.25,56.0,111.25
1533,111.25,54.0,111.25
1534,111.25,54.0,111.25
1535,111.25,53.5,111.25
1536,110.0,53.0,110.0
1537,110.0,53.0,110.0
1538,109.5,52.5,109.5
1539,109.5,52.5,109.5
1540,109.25,52.0,109.25
1541,109.25,52.0,109.25
1542,109.0,53.0,109.0
1543,109.0,54.5,109.0
1544,109.0,56.5,109.0
1545,108.0,55.5,108.0
1546,108.0,52.5,108.0
1547,107.25,51.0,107.25
1548,107.25,50.0,107.25
1549,105.75,50.5,105.75
1550,105.75,50.5,105.75
1551,105.75,49.5,105.75
1552,103.5,48.5,103.5
1553,103.5,48.0,103.5
1554,101.5,48.0,101.5
1555,101.5,50.5,101.5
1556,102.0,52.5,102.0
1557,102.0,53.5,102.0
1558,102.0,50.0,102.0
1559,101.25,47.5,101.25
1560,101.25,47.5,101.25
1561,101.25,47.5,101.25
1562,101.25,47.0,101.25
1563,100.0,47.0,100.0
1564,100.0,46.5,100.0
1565,100.0,46.5,100.0
1566,100.5,46.0,100.5
1567,100.5,46.5,100.5
1568,100.5,48.5,100.5
1569,100.5,51.5,100.5
1570,100.5,55.5,100.5
1571,100.75,61.5,100.75
1572,100.75,65.5,100.75
1573,100.75,62.0,100.75
1574,100.75,57.5,100.75
1575,101.25,56.5,101.25
1576,101.25,56.0,101.25
1577,101.25,56.0,101.25
1578,100.75,55.5,100.75
1579,100.75,54.0,100.75
1580,100.0,53.5,100.0
1581,100.0,51.0,100.0
1582,100.0,48.5,100.0
1583,99.25,46.5,99.25
1584,99.25,44.5,99.25
1585,100.25,44.0,100.25
1586,100.25,44.0,100.25
1587,100.25,44.0,100.25
1588,100.25,43.5,100.25
1589,100.25,41.5,100.25
1590,101.5,41.5,101.5
1591,101.5,41.0,101.5
1592,102.75,40.0,102.75
1593,102.75,39.5,102.75
1594,103.0,39.0,103.0
1595,103.0,39.0,103.0
1596,103.0,38.5,103.0
1597,103.75,38.5,103.75
1598,103.75,37.5,103.75
1599,105.0,37.0,105.0
1600,105.0,38.5,105.0
1601,105.25,42.0,105.25
1602,105.0,45.5,105.0
1603,105.0,50.5,105.0
1604,106.0,47.0,106.0
1605,106.0,43.5,106.0
1606,106.0,42.0,106.0
1607,106.5,41.0,106.5
1608,106.5,40.5,106.5
1609,107.5,41.0,107.5
1610,107.5,40.5,107.5
1611,107.5,39.0,107.5
1612,107.5,37.5,107.5
1613,108.25,37.5,108.25
1614,108.25,39.5,108.25
1615,108.25,42.0,108.25
1616,108.25,44.0,108.25
1617,108.25,47.5,108.25
1618,107.75,50.0,107.75
1619,107.75,46.5,107.75
1620,108.75,43.5,108.75
1621,108.75,42.5,108.75
1622,108.25,42.0,108.25
1623,107.75,41.5,107.75
1624,107.75,42.0,107.75
1625,107.75,41.0,107.75
1626,107.5,39.5,107.5
1627,107.5,37.0,107.5
1628,107.25,35.0,107.25
1629,107.25,33.5,107.25
1630,107.0,32.5,107.0
1631,107.0,33.0,107.0
1632,107.75,33.5,107.75
1633,107.75,35.0,107.75
1634,107.75,37.0,107.75
1635,108.0,34.0,108.0
1636,108.0,32.0,108.0
1637,108.5,31.5,108.5
1638,108.5,31.0,108.5
1639,108.75,31.5,108.75
1640,108.75,31.0,108.75
1641,108.75,30.5,108.75
1642,108.75,30.0,108.75
1643,109.5,28.5,109.5
1644,109.5,28.0,109.5
1645,110.25,27.5,110.25
1646,110.25,26.5,110.25
1647,110.25,25.5,110.25
1648,110.5,25.0,110.5
1649,110.5,25.0,110.5
1650,111.0,25.0,111.0
1651,111.0,24.5,111.0
1652,110.25,24.0,110.25
1653,110.25,24.0,110.25
1654,108.5,23.5,108.5
1655,108.5,24.0,108.5
1656,108.25,23.5,108.25
1657,108.25,23.5,108.25
1658,108.25,24.0,108.25
1659,109.75,25.0,109.75
1660,109.75,26.0,109.75
1661,110.0,25.0,110.0
1662,110.0,24.0,110.0
1663,110.0,24.0,110.0
1664,110.0,23.5,110.0
1665,109.5,24.0,109.5
1666,109.5,24.0,109.5
1667,109.25,24.0,109.25
1668,109.25,23.5,109.25
1669,109.0,23.0,109.0
1670,109.0,23.5,109.0
1671,109.0,23.5,109.0
1672,108.0,23.5,108.0
1673,108.0,23.5,108.0
1674,107.25,23.5,107.25
1675,107.25,23.0,107.25
1676,107.5,23.5,107.5
1677,107.5,23.0,107.5
1678,107.5,23.0,107.5
1679,107.5,23.0,107.5
1680,107.5,23.0,107.5
1681,107.5,23.0,107.5
1682,107.5,23.5,107.5
1683,108.75,24.5,108.75
1684,108.75,26.0,108.75
1685,108.5,27.0,108.5
1686,108.5,27.5,108.5
1687,109.5,26.5,109.5
1688,109.5,25.5,109.5
1689,110.0,25.0,110.0
1690,110.0,25.0,110.0
1691,110.0,25.5,110.0
1692,110.5,25.5,110.5
1693,110.5,25.0,110.5
1694,109.75,24.5,109.75
1695,109.75,24.0,109.75
1696,109.25,23.5,109.25
1697,109.25,24.0,109.25
1698,109.5,24.5,109.5
1699,109.5,25.5,109.5
1700,107.75,26.5,107.75
1701,107.75,27.5,107.75
1702,107.75,27.5,107.75
1703,108.0,26.5,108.0
1704,108.0,26.0,108.0
1705,108.25,25.5,108.25
1706,108.25,25.5,108.25
1707,108.5,26.0,108.5
1708,108.5,26.0,108.5
1709,107.5,25.5,107.5
1710,107.5,26.0,107.5
1711,107.5,26.5,107.5
1712,107.0,27.0,107.0
1713,107.0,28.0,107.0
1714,107.0,27.0,107.0
1715,107.0,26.0,107.0
1716,108.75,25.5,108.75
1717,108.75,26.0,108.75
1718,109.5,26.0,109.5
1719,109.5,26.0,109.5
1720,108.75,25.5,108.75
1721,108.75,25.5,108.75
1722,108.75,25.0,108.75
1723,108.75,25.5,108.75
1724,108.75,26.0,108.75
1725,109.25,26.5,109.25
1726,109.25,27.5,109.25
1727,109.25,27.0,109.25
1728,109.25,27.0,109.25
1729,109.0,26.5,109.0
1730,109.0,26.5,109.0
1731,108.5,26.5,108.5
1732,108.5,26.5,108.5
1733,108.5,27.5,108.5
1734,109.0,27.5,109.0
1735,109.0,27.5,109.0
1736,109.5,27.0,109.5
1737,109.5,26.5,109.5
1738,110.25,27.0,110.25
1739,110.25,27.5,110.25
1740,111.5,27.5,111.5
1741,111.5,27.5,111.5
1742,111.75,28.0,111.75
1743,111.75,28.5,111.75
1744,111.25,29.0,111.25
1745,111.25,29.0,111.25
1746,111.25,29.5,111.25
1747,109.75,30.0,109.75
1748,109.75,30.5,109.75
1749,107.75,31.0,107.75
1750,107.75,31.5,107.75
1751,106.25,31.5,106.25
1752,106.25,32.0,106.25
1753,105.5,32.5,105.5
1754,105.5,33.5,105.5
1755,105.5,35.0,105.5
1756,105.25,36.5,105.25
1757,105.25,38.0,105.25
1758,105.5,39.0,105.5
1759,105.5,39.0,105.5
1760,105.75,39.0,105.75
1761,105.75,39.0,105.75
1762,105.75,39.5,105.75
1763,105.75,40.0,105.75
1764,105.75,41.5,105.75
1765,106.5,42.0,106.5
1766,106.5,42.0,106.5
1767,107.5,42.5,107.5
1768,107.5,43.0,107.5
1769,107.75,44.0,107.75
1770,107.75,46.0,107.75
1771,107.75,49.0,107.75
1772,108.5,52.0,108.5
1773,108.5,55.5,108.5
1774,107.5,59.5,107.5
1775,107.5,64.5,107.5
1776,107.5,64.0,107.5
1777,107.5,61.0,107.5
1778,107.5,59.5,107.5
1779,107.5,60.0,107.5
1780,106.0,59.5,106.0
1781,106.0,59.0,106.0
1782,106.0,58.0,106.0
1783,106.0,56.5,106.0
1784,106.0,55.0,106.0
1785,106.0,55.5,106.0
1786,105.75,55.5,105.75
1787,105.75,57.0,105.75
1788,105.75,59.0,105.75
1789,105.75,59.0,105.75
1790,106.0,56.0,106.0
1791,106.0,54.0,106.0
1792,106.25,53.0,106.25
1793,106.25,53.0,106.25
1794,107.75,53.5,107.75
1795,107.75,54.5,107.75
1796,106.0,54.5,106.0
1797,106.0,55.5,106.0
1798,106.0,57.5,106.0
1799,101.5,60.0,101.5
1800,101.5,59.5,101.5
1801,99.75,56.5,99.75
1802,99.75,55.0,99.75
1803,97.0,54.5,97.0
1804,97.0,54.5,97.0
1805,95.75,55.5,95.75
1806,95.75,55.5,95.75
1807,96.5,55.0,96.5
1808,96.5,54.5,96.5
1809,98.0,53.5,98.0
1810,98.0,53.5,98.0
1811,100.5,54.5,100.5
1812,100.5,56.0,100.5
1813,102.5,58.5,102.5
1814,102.5,60.5,102.5
1815,102.5,59.0,102.5
1816,103.5,56.5,103.5
1817,103.0,56.0,103.0
1818,103.0,55.5,103.0
1819,100.0,56.0,100.0
1820,100.0,57.0,100.0
1821,98.25,56.5,98.25
1822,98.25,55.5,98.25
1823,98.25,55.0,98.25
1824,98.75,54.5,98.75
1825,98.75,54.0,98.75
1826,100.5,53.0,100.5
1827,100.5,52.5,100.5
1828,100.5,52.0,100.5
1829,103.0,51.5,103.0
1830,103.0,53.0,103.0
1831,105.75,54.5,105.75
1832,105.75,55.5,105.75
1833,105.75,57.5,105.75
1834,105.75,57.5,105.75
1835,105.75,55.0,105.75
1836,105.5,53.5,105.5
1837,105.5,53.5,105.5
1838,106.75,53.0,106.75
1839,106.75,53.0,106.75
1840,107.25,53.0,107.25
1841,107.25,53.0,107.25
1842,106.75,52.5,106.75
1843,106.25,51.0,106.25
1844,106.25,50.5,106.25
1845,106.5,50.0,106.5
1846,106.5,49.0,106.5
1847,107.25,50.0,107.25
1848,107.25,52.5,107.25
1849,107.25,54.5,107.25
1850,107.25,58.0,107.25
1851,106.75,57.0,106.75
1852,105.25,52.5,105.25
1853,105.25,52.0,105.25
1854,103.5,51.5,103.5
1855,103.5,51.0,103.5
1856,101.75,50.5,101.75
1857,101.75,50.0,101.75
1858,100.5,49.0,100.5
1859,100.5,48.5,100.5
1860,101.0,47.5,101.0
1861,101.0,48.0,101.0
1862,101.25,49.0,101.25
1863,101.25,50.5,101.25
1864,101.25,52.5,101.25
1865,103.25,54.5,103.25
1866,103.25,52.5,103.25
1867,106.5,49.0,106.5
1868,106.5,48.5,106.5
1869,108.75,48.0,108.75
1870,108.75,47.5,108.75
1871,109.25,46.5,109.25
1872,109.25,45.5,109.25
1873,109.5,45.0,109.5
1874,109.5,44.0,109.5
1875,109.5,43.5,109.5
1876,109.5,44.5,109.5
1877,109.25,45.5,109.25
1878,109.25,47.5,109.25
1879,109.25,48.5,109.25
1880,112.5,45.5,112.5
1881,112.5,43.0,112.5
1882,112.25,42.0,112.25
1883,112.25,41.5,112.25
1884,111.75,41.0,111.75
1885,111.75,40.5,111.75
1886,112.25,39.5,112.25
1887,112.25,39.5,112.25
1888,113.0,38.0,113.0
1889,113.0,36.5,113.0
1890,113.75,35.0,113.75
1891,113.75,33.5,113.75
1892,115.75,33.0,115.75
1893,115.75,33.0,115.75
1894,116.75,32.5,116.75
1895,116.75,33.5,116.75
1896,120.0,34.5,120.0
1897,120.0,36.0,120.0
1898,124.5,34.5,124.5
1899,124.5,32.5,124.5
1900,125.75,32.0,125.75
1901,125.75,31.5,125.75
1902,125.75,32.0,125.75
1903,125.75,31.0,125.75
1904,126.5,30.0,126.5
1905,127.25,29.0,127.25
1906,127.25,29.0,127.25
1907,128.0,28.0,128.0
1908,128.0,27.0,128.0
1909,128.0,26.0,128.0
1910,125.25,25.5,125.25
1911,125.25,25.0,125.25
1912,126.75,24.5,126.75
1913,104.25,24.0,104.25
1914,104.25,23.5,104.25
1915,104.25,23.5,104.25
1916,104.25,23.5,104.25
1917,104.25,23.0,104.25
1918,104.25,23.0,104.25
1919,104.25,23.0,104.25
1920,104.25,24.0,104.25
1921,104.5,25.0,104.5
1922,104.5,26.5,104.5
1923,104.5,28.0,104.5
1924,104.25,30.0,104.25
1925,104.25,29.0,104.25
1926,104.25,27.5,104.25
1927,104.25,27.0,104.25
1928,0.0,26.5,119.75000000000001
