seconds,FHR,UC,FHR_denoised
997,135.75,20.0,135.75
998,137.0,21.0,137.0
999,137.0,21.0,137.0
1000,137.5,22.0,137.5
1001,135.75,22.0,135.75
1002,135.75,23.0,135.75
1003,136.25,23.0,136.25
1004,136.25,22.0,136.25
1005,136.25,22.0,136.25
1006,136.25,21.0,136.25
1007,136.25,21.0,136.25
1008,135.25,20.0,135.25
1009,135.25,20.0,135.25
1010,135.75,20.0,135.75
1011,135.75,20.0,135.75
1012,135.75,22.0,135.75
1013,135.75,22.0,135.75
1014,133.25,23.0,133.25
1015,133.25,23.0,133.25
1016,135.25,23.0,135.25
1017,136.25,23.0,136.25
1018,136.25,23.0,136.25
1019,137.0,23.0,137.0
1020,137.0,22.0,137.0
1021,137.0,22.0,137.0
1022,137.0,21.0,137.0
1023,137.5,21.0,137.5
1024,137.5,21.0,137.5
1025,137.5,21.0,137.5
1026,138.25,22.0,138.25
1027,138.25,22.0,138.25
1028,138.25,22.0,138.25
1029,138.25,22.0,138.25
1030,138.25,22.0,138.25
1031,137.5,22.0,137.5
1032,137.5,21.0,137.5
1033,137.5,21.0,137.5
1034,137.5,20.0,137.5
1035,135.75,20.0,135.75
1036,135.75,20.0,135.75
1037,136.25,20.0,136.25
1038,136.25,21.0,136.25
1039,136.25,21.0,136.25
1040,135.25,22.0,135.25
1041,135.25,22.0,135.25
1042,134.5,22.0,134.5
1043,134.5,22.0,134.5
1044,134.0,22.0,134.0
1045,134.0,22.0,134.0
1046,134.0,21.0,134.0
1047,134.5,21.0,134.5
1048,134.5,20.0,134.5
1049,135.25,20.0,135.25
1050,135.25,20.0,135.25
1051,135.25,20.0,135.25
1052,135.25,20.0,135.25
1053,135.75,20.0,135.75
1054,134.5,22.0,134.5
1055,134.5,22.0,134.5
1056,137.0,22.0,137.0
1057,137.0,22.0,137.0
1058,135.75,22.0,135.75
1059,135.75,22.0,135.75
1060,137.0,21.0,137.0
1061,138.25,21.0,138.25
1062,138.25,20.0,138.25
1063,138.25,20.0,138.25
1064,138.25,20.0,138.25
1065,137.5,20.0,137.5
1066,137.5,21.0,137.5
1067,138.25,21.0,138.25
1068,137.5,22.0,137.5
1069,137.5,22.0,137.5
1070,137.0,22.0,137.0
1071,137.0,22.0,137.0
1072,137.0,22.0,137.0
1073,137.0,22.0,137.0
1074,136.25,21.0,136.25
1075,135.25,21.0,135.25
1076,135.25,20.0,135.25
1077,137.0,20.0,137.0
1078,137.0,20.0,137.0
1079,136.25,20.0,136.25
1080,136.25,22.0,136.25
1081,135.75,22.0,135.75
1082,137.0,23.0,137.0
1083,137.0,23.0,137.0
1084,135.75,23.0,135.75
1085,135.75,23.0,135.75
1086,138.25,22.0,138.25
1087,138.25,22.0,138.25
1088,139.0,21.0,139.0
1089,139.0,21.0,139.0
1090,139.0,20.0,139.0
1091,137.5,20.0,137.5
1092,137.5,20.0,137.5
1093,139.0,20.0,139.0
1094,139.0,22.0,139.0
1095,137.0,22.0,137.0
1096,137.5,24.0,137.5
1097,137.5,24.0,137.5
1098,135.25,23.0,135.25
1099,135.25,23.0,135.25
1100,134.5,22.0,134.5
1101,134.5,22.0,134.5
1102,134.0,22.0,134.0
1103,134.0,22.0,134.0
1104,134.0,24.0,134.0
1105,132.75,24.0,132.75
1106,132.75,26.0,132.75
1107,133.25,26.0,133.25
1108,133.25,26.0,133.25
1109,134.5,26.0,134.5
1110,134.5,25.0,134.5
1111,133.25,25.0,133.25
1112,135.25,23.0,135.25
1113,135.25,23.0,135.25
1114,135.75,22.0,135.75
1115,135.75,22.0,135.75
1116,135.75,24.0,135.75
1117,135.75,24.0,135.75
1118,135.25,25.0,135.25
1119,136.25,25.0,136.25
1120,136.25,26.0,136.25
1121,135.75,26.0,135.75
1122,135.75,24.0,135.75
1123,135.75,24.0,135.75
1124,135.75,23.0,135.75
1125,134.0,23.0,134.0
1126,134.0,23.0,134.0
1127,134.0,23.0,134.0
1128,133.25,25.0,133.25
1129,133.25,25.0,133.25
1130,132.75,27.0,132.75
1131,132.75,27.0,132.75
1132,132.25,28.0,132.25
1133,132.25,28.0,132.25
1134,133.25,26.0,133.25
1135,133.25,26.0,133.25
1136,132.75,25.0,132.75
1137,135.25,25.0,135.25
1138,135.25,24.0,135.25
1139,135.75,24.0,135.75
1140,135.75,25.0,135.75
1141,136.25,25.0,136.25
1142,136.25,27.0,136.25
1143,137.0,27.0,137.0
1144,136.25,29.0,136.25
1145,136.25,29.0,136.25
1146,135.25,30.0,135.25
1147,135.25,30.0,135.25
1148,137.5,30.0,137.5
1149,137.5,30.0,137.5
1150,137.5,29.0,137.5
1151,137.0,29.0,137.0
1152,137.0,29.0,137.0
1153,137.5,29.0,137.5
1154,137.5,29.0,137.5
1155,137.0,29.0,137.0
1156,137.0,29.0,137.0
1157,137.5,29.0,137.5
1158,139.5,27.0,139.5
1159,139.5,27.0,139.5
1160,139.0,28.0,139.0
1161,139.0,28.0,139.0
1162,137.0,29.0,137.0
1163,137.0,29.0,137.0
1164,136.25,29.0,136.25
1165,137.0,29.0,137.0
1166,137.0,30.0,137.0
1167,138.25,30.0,138.25
1168,138.25,32.0,138.25
1169,139.0,32.0,139.0
1170,139.0,33.0,139.0
1171,137.5,33.0,137.5
1172,138.25,34.0,138.25
1173,138.25,34.0,138.25
1174,137.5,36.0,137.5
1175,137.5,36.0,137.5
1176,135.25,36.0,135.25
1177,135.25,36.0,135.25
1178,134.5,31.0,134.5
1179,134.5,31.0,134.5
1180,134.5,25.0,134.5
1181,135.25,25.0,135.25
1182,135.25,23.0,135.25
1183,136.25,23.0,136.25
1184,136.25,25.0,136.25
1185,137.0,25.0,137.0
1186,137.0,28.0,137.0
1187,137.0,28.0,137.0
1188,137.5,34.0,137.5
1189,137.5,34.0,137.5
1190,138.25,43.0,138.25
1191,138.25,43.0,138.25
1192,136.25,48.0,136.25
1193,136.25,48.0,136.25
1194,135.75,49.0,135.75
1195,134.5,49.0,134.5
1196,134.5,48.0,134.5
1197,133.25,48.0,133.25
1198,133.25,46.0,133.25
1199,133.25,46.0,133.25
1200,133.25,45.0,133.25
1201,132.25,45.0,132.25
1202,132.25,45.0,132.25
1203,128.75,45.0,128.75
1204,131.0,45.0,131.0
1205,131.0,45.0,131.0
1206,129.25,45.0,129.25
1207,129.25,45.0,129.25
1208,127.0,45.0,127.0
1209,127.0,45.0,127.0
1210,123.5,45.0,123.5
1211,123.5,45.0,123.5
1212,123.0,45.0,123.0
1213,123.0,45.0,123.0
1214,120.0,45.0,120.0
1215,120.0,45.0,120.0
1216,115.5,46.0,115.5
1217,115.5,46.0,115.5
1218,117.75,46.0,117.75
1219,117.75,46.0,117.75
1220,117.25,45.0,117.25
1221,117.25,45.0,117.25
1222,120.0,44.0,120.0
1223,120.0,44.0,120.0
1224,118.5,45.0,118.5
1225,118.5,45.0,118.5
1226,120.5,45.0,120.5
1227,120.5,45.0,120.5
1228,121.5,46.0,121.5
1229,121.5,46.0,121.5
1230,122.5,45.0,122.5
1231,122.5,45.0,122.5
1232,122.0,42.0,122.0
1233,122.0,42.0,122.0
1234,121.5,42.0,121.5
1235,121.5,42.0,121.5
1236,122.0,46.0,122.0
1237,122.0,46.0,122.0
1238,123.0,46.0,123.0
1239,123.0,46.0,123.0
1240,124.5,44.0,124.5
1241,124.5,44.0,124.5
1242,125.0,40.0,125.0
1243,125.0,40.0,125.0
1244,125.5,36.0,125.5
1245,125.5,36.0,125.5
1246,124.0,35.0,124.0
1247,124.0,35.0,124.0
1248,122.0,36.0,122.0
1249,122.0,36.0,122.0
1250,121.0,36.0,121.0
1251,121.0,36.0,121.0
1252,122.0,37.0,122.0
1253,122.0,37.0,122.0
1254,121.0,40.0,121.0
1255,121.0,40.0,121.0
1256,121.0,44.0,121.0
1257,118.0,44.0,118.0
1258,117.75,46.0,117.75
1259,117.75,46.0,117.75
1260,118.5,43.0,118.5
1261,118.5,43.0,118.5
1262,118.0,40.0,118.0
1263,118.0,40.0,118.0
1264,116.75,39.0,116.75
1265,116.75,39.0,116.75
1266,116.75,42.0,116.75
1267,116.75,42.0,116.75
1268,117.75,43.0,117.75
1269,117.75,43.0,117.75
1270,116.75,43.0,116.75
1271,116.75,43.0,116.75
1272,114.5,45.0,114.5
1273,114.5,45.0,114.5
1274,115.75,48.0,115.75
1275,115.75,48.0,115.75
1276,119.0,49.0,119.0
1277,119.0,49.0,119.0
1278,118.0,47.0,118.0
1279,118.0,47.0,118.0
1280,119.5,44.0,119.5
1281,119.5,44.0,119.5
1282,119.0,45.0,119.0
1283,119.0,45.0,119.0
1284,119.0,47.0,119.0
1285,118.0,47.0,118.0
1286,118.5,47.0,118.5
1287,118.5,47.0,118.5
1288,118.5,47.0,118.5
1289,118.5,47.0,118.5
1290,120.0,45.0,120.0
1291,120.0,45.0,120.0
1292,119.0,41.0,119.0
1293,119.0,41.0,119.0
1294,118.5,42.0,118.5
1295,118.5,42.0,118.5
1296,118.0,45.0,118.0
1297,118.0,45.0,118.0
1298,119.0,47.0,119.0
1299,119.0,47.0,119.0
1300,117.75,48.0,117.75
1301,117.75,48.0,117.75
1302,117.25,44.0,117.25
1303,117.25,44.0,117.25
1304,118.5,38.0,118.5
1305,118.5,38.0,118.5
1306,118.5,36.0,118.5
1307,118.5,36.0,118.5
1308,118.5,36.0,118.5
1309,120.0,36.0,120.0
1310,120.0,36.0,120.0
1311,120.0,36.0,120.0
1312,122.0,35.0,122.0
1313,122.0,35.0,122.0
1314,123.0,35.0,123.0
1315,123.0,35.0,123.0
1316,121.0,35.0,121.0
1317,121.0,35.0,121.0
1318,123.0,38.0,123.0
1319,123.0,38.0,123.0
1320,124.5,43.0,124.5
1321,124.5,43.0,124.5
1322,124.0,41.0,124.0
1323,124.0,41.0,124.0
1324,124.0,34.0,124.0
1325,124.0,34.0,124.0
1326,125.5,29.0,125.5
1327,125.5,29.0,125.5
1328,126.5,27.0,126.5
1329,126.5,27.0,126.5
1330,128.25,27.0,128.25
1331,128.25,27.0,128.25
1332,129.25,26.0,129.25
1333,129.25,26.0,129.25
1334,129.75,24.0,129.75
1335,129.25,24.0,129.25
1336,129.25,23.0,129.25
1337,130.5,23.0,130.5
1338,130.5,24.0,130.5
1339,130.5,24.0,130.5
1340,130.5,27.0,130.5
1341,129.75,27.0,129.75
1342,129.75,29.0,129.75
1343,129.75,29.0,129.75
1344,129.75,28.0,129.75
1345,129.75,28.0,129.75
1346,131.5,27.0,131.5
1347,131.5,27.0,131.5
1348,131.5,29.0,131.5
1349,131.0,29.0,131.0
1350,130.5,34.0,130.5
1351,130.5,34.0,130.5
1352,128.25,38.0,128.25
1353,128.25,38.0,128.25
1354,96.25,39.0,96.25
1355,96.25,39.0,96.25
1356,0.0,38.0,139.5
1357,0.0,38.0,139.5
1358,0.0,32.0,139.5
1359,0.0,32.0,139.5
1360,0.0,27.0,139.5
1361,129.75,27.0,129.75
1362,129.75,28.0,129.75
1363,131.5,28.0,131.5
1364,131.5,29.0,131.5
1365,131.0,29.0,131.0
1366,131.0,25.0,131.0
1367,131.0,25.0,131.0
1368,132.25,23.0,132.25
1369,132.25,23.0,132.25
1370,132.25,22.0,132.25
1371,132.25,22.0,132.25
1372,132.25,22.0,132.25
1373,132.25,22.0,132.25
1374,132.75,23.0,132.75
1375,132.75,23.0,132.75
1376,134.5,24.0,134.5
1377,134.0,24.0,134.0
1378,134.0,24.0,134.0
1379,133.25,24.0,133.25
1380,133.25,24.0,133.25
1381,131.0,24.0,131.0
1382,131.0,23.0,131.0
1383,130.5,23.0,130.5
1384,130.5,23.0,130.5
1385,128.75,23.0,128.75
1386,128.75,21.0,128.75
1387,129.75,21.0,129.75
1388,129.75,20.0,129.75
1389,129.75,20.0,129.75
1390,130.5,20.0,130.5
1391,130.5,20.0,130.5
1392,129.75,19.0,129.75
1393,129.75,19.0,129.75
1394,129.75,19.0,129.75
1395,129.75,19.0,129.75
1396,129.25,20.0,129.25
1397,129.25,20.0,129.25
1398,129.75,20.0,129.75
1399,129.75,20.0,129.75
1400,129.75,18.0,129.75
1401,130.5,18.0,130.5
1402,131.0,17.0,131.0
1403,131.0,17.0,131.0
1404,131.0,16.0,131.0
1405,131.5,16.0,131.5
1406,131.5,15.0,131.5
1407,132.75,15.0,132.75
1408,132.75,16.0,132.75
1409,131.5,16.0,131.5
1410,131.5,21.0,131.5
1411,131.0,21.0,131.0
1412,129.25,25.0,129.25
1413,129.25,25.0,129.25
1414,130.5,29.0,130.5
1415,130.5,29.0,130.5
1416,131.5,30.0,131.5
1417,131.5,30.0,131.5
1418,131.0,27.0,131.0
1419,131.0,27.0,131.0
1420,129.75,25.0,129.75
1421,129.75,25.0,129.75
1422,131.0,23.0,131.0
1423,131.0,23.0,131.0
1424,131.0,18.0,131.0
1425,134.5,18.0,134.5
1426,134.5,14.0,134.5
1427,131.5,14.0,131.5
1428,131.5,14.0,131.5
1429,135.75,14.0,135.75
1430,135.75,15.0,135.75
1431,137.0,15.0,137.0
1432,138.25,16.0,138.25
1433,138.25,16.0,138.25
1434,139.5,17.0,139.5
1435,139.5,17.0,139.5
1436,139.5,16.0,139.5
1437,139.5,16.0,139.5
1438,139.5,8.0,139.5
1439,137.0,8.0,137.0
1440,137.0,4.0,137.0
1441,137.0,4.0,137.0
1442,137.0,2.0,137.0
1443,136.25,2.0,136.25
1444,136.25,0.0,136.25
1445,136.25,0.0,136.25
1446,134.5,0.0,134.5
1447,134.5,0.0,134.5
1448,132.75,0.0,132.75
1449,132.75,0.0,132.75
1450,132.25,0.0,132.25
1451,132.25,0.0,132.25
1452,130.5,0.0,130.5
1453,130.5,0.0,130.5
1454,129.75,0.0,129.75
1455,132.25,0.0,132.25
1456,132.25,0.0,132.25
1457,131.5,0.0,131.5
1458,131.5,0.0,131.5
1459,131.0,0.0,131.0
1460,131.0,0.0,131.0
1461,131.5,0.0,131.5
1462,131.5,0.0,131.5
1463,130.5,0.0,130.5
1464,130.5,0.0,130.5
1465,131.0,0.0,131.0
1466,132.25,0.0,132.25
1467,132.25,0.0,132.25
1468,132.25,0.0,132.25
1469,132.25,0.0,132.25
1470,132.75,0.0,132.75
1471,132.75,0.0,132.75
1472,131.0,0.0,131.0
1473,131.0,0.0,131.0
1474,132.75,0.0,132.75
1475,132.75,0.0,132.75
1476,132.75,0.0,132.75
1477,133.25,0.0,133.25
1478,133.25,0.0,133.25
1479,135.75,0.0,135.75
1480,135.75,0.0,135.75
1481,136.25,0.0,136.25
1482,137.0,0.0,137.0
1483,137.0,0.0,137.0
1484,137.0,0.0,137.0
1485,137.0,0.0,137.0
1486,137.0,0.0,137.0
1487,137.0,0.0,137.0
1488,135.75,0.0,135.75
1489,135.75,0.0,135.75
1490,135.75,0.0,135.75
1491,136.25,0.0,136.25
1492,136.25,0.0,136.25
1493,137.5,0.0,137.5
1494,137.5,0.0,137.5
1495,135.75,0.0,135.75
1496,135.75,0.0,135.75
1497,135.75,0.0,135.75
1498,135.25,0.0,135.25
1499,135.25,0.0,135.25
1500,135.75,0.0,135.75
1501,135.75,0.0,135.75
1502,134.5,0.0,134.5
1503,134.5,0.0,134.5
1504,134.5,0.0,134.5
1505,134.0,0.0,134.0
1506,134.0,0.0,134.0
1507,134.5,0.0,134.5
1508,134.5,0.0,134.5
1509,134.5,0.0,134.5
1510,134.5,0.0,134.5
1511,134.5,0.0,134.5
1512,134.5,0.0,134.5
1513,134.0,0.0,134.0
1514,134.5,0.0,134.5
1515,134.5,0.0,134.5
1516,134.0,0.0,134.0
1517,134.0,0.0,134.0
1518,135.75,0.0,135.75
1519,135.75,0.0,135.75
1520,136.25,0.0,136.25
1521,136.25,0.0,136.25
1522,134.0,0.0,134.0
1523,134.5,0.0,134.5
1524,134.5,0.0,134.5
1525,134.5,0.0,134.5
1526,134.5,0.0,134.5
1527,134.5,0.0,134.5
1528,134.5,0.0,134.5
1529,135.25,0.0,135.25
1530,135.75,0.0,135.75
1531,135.75,0.0,135.75
1532,132.75,0.0,132.75
1533,132.75,0.0,132.75
1534,134.0,0.0,134.0
1535,134.0,0.0,134.0
1536,135.75,0.0,135.75
1537,135.75,0.0,135.75
1538,134.5,0.0,134.5
1539,133.25,0.0,133.25
1540,133.25,0.0,133.25
1541,135.25,0.0,135.25
1542,135.25,0.0,135.25
1543,135.75,0.0,135.75
1544,135.75,0.0,135.75
1545,137.0,0.0,137.0
1546,137.5,0.0,137.5
1547,137.5,0.0,137.5
1548,137.5,0.0,137.5
1549,137.5,0.0,137.5
1550,135.75,0.0,135.75
1551,135.75,0.0,135.75
1552,135.75,0.0,135.75
1553,135.75,0.0,135.75
1554,135.75,0.0,135.75
1555,137.0,0.0,137.0
1556,137.0,0.0,137.0
1557,136.25,0.0,136.25
1558,136.25,0.0,136.25
1559,133.25,0.0,133.25
1560,133.25,0.0,133.25
1561,132.75,0.0,132.75
1562,131.5,0.0,131.5
1563,131.5,0.0,131.5
1564,132.25,0.0,132.25
1565,132.25,0.0,132.25
1566,132.75,0.0,132.75
1567,132.75,0.0,132.75
1568,132.75,0.0,132.75
1569,132.75,0.0,132.75
1570,132.75,0.0,132.75
1571,132.75,0.0,132.75
1572,132.75,0.0,132.75
1573,134.5,0.0,134.5
1574,134.5,0.0,134.5
1575,134.0,0.0,134.0
1576,134.0,0.0,134.0
1577,134.0,0.0,134.0
1578,134.0,0.0,134.0
1579,134.5,0.0,134.5
1580,131.0,0.0,131.0
1581,131.0,0.0,131.0
1582,133.25,0.0,133.25
1583,133.25,0.0,133.25
1584,133.25,0.0,133.25
1585,133.25,0.0,133.25
1586,134.5,0.0,134.5
1587,134.5,0.0,134.5
1588,134.5,0.0,134.5
1589,134.5,0.0,134.5
1590,134.5,0.0,134.5
1591,132.75,0.0,132.75
1592,132.75,0.0,132.75
1593,129.75,0.0,129.75
1594,129.75,0.0,129.75
1595,131.0,0.0,131.0
1596,131.0,0.0,131.0
1597,132.25,0.0,132.25
1598,134.0,0.0,134.0
1599,134.0,0.0,134.0
1600,134.0,0.0,134.0
1601,134.0,0.0,134.0
1602,133.25,0.0,133.25
1603,133.25,0.0,133.25
1604,134.0,0.0,134.0
1605,134.0,0.0,134.0
1606,135.75,0.0,135.75
1607,136.25,0.0,136.25
1608,136.25,0.0,136.25
1609,135.75,0.0,135.75
1610,135.75,0.0,135.75
1611,135.25,0.0,135.25
1612,135.25,0.0,135.25
1613,134.0,0.0,134.0
1614,134.0,0.0,134.0
1615,133.25,0.0,133.25
1616,131.5,0.0,131.5
1617,131.5,0.0,131.5
1618,132.25,0.0,132.25
1619,132.25,0.0,132.25
1620,132.25,0.0,132.25
1621,132.25,0.0,132.25
1622,133.25,0.0,133.25
1623,133.25,0.0,133.25
1624,134.0,0.0,134.0
1625,134.0,0.0,134.0
1626,134.0,0.0,134.0
1627,134.5,0.0,134.5
1628,134.5,0.0,134.5
1629,134.5,0.0,134.5
1630,134.5,0.0,134.5
1631,134.0,0.0,134.0
1632,134.0,0.0,134.0
1633,133.25,0.0,133.25
1634,132.25,0.0,132.25
1635,132.25,0.0,132.25
1636,131.0,0.0,131.0
1637,131.0,0.0,131.0
1638,132.75,0.0,132.75
1639,132.75,0.0,132.75
1640,134.0,0.0,134.0
1641,134.0,0.0,134.0
1642,135.25,0.0,135.25
1643,134.5,0.0,134.5
1644,134.5,0.0,134.5
1645,134.5,0.0,134.5
1646,134.5,0.0,134.5
1647,132.75,0.0,132.75
1648,132.75,0.0,132.75
1649,132.75,0.0,132.75
1650,132.75,0.0,132.75
1651,132.25,0.0,132.25
1652,131.5,0.0,131.5
1653,131.5,0.0,131.5
1654,131.5,0.0,131.5
1655,131.5,0.0,131.5
1656,130.5,0.0,130.5
1657,130.5,0.0,130.5
1658,130.5,0.0,130.5
1659,130.5,0.0,130.5
1660,131.5,0.0,131.5
1661,131.5,0.0,131.5
1662,133.25,0.0,133.25
1663,134.0,0.0,134.0
1664,134.0,0.0,134.0
1665,134.5,0.0,134.5
1666,134.5,0.0,134.5
1667,135.25,0.0,135.25
1668,135.25,0.0,135.25
1669,135.25,0.0,135.25
1670,135.75,0.0,135.75
1671,135.75,0.0,135.75
1672,135.25,0.0,135.25
1673,135.25,0.0,135.25
1674,136.25,0.0,136.25
1675,136.25,0.0,136.25
1676,136.25,0.0,136.25
1677,134.0,0.0,134.0
1678,134.0,0.0,134.0
1679,132.25,0.0,132.25
1680,132.25,0.0,132.25
1681,131.0,0.0,131.0
1682,131.0,0.0,131.0
1683,129.25,0.0,129.25
1684,129.25,0.0,129.25
1685,131.0,0.0,131.0
1686,131.0,0.0,131.0
1687,129.25,0.0,129.25
1688,129.25,0.0,129.25
1689,130.5,0.0,130.5
1690,127.75,0.0,127.75
1691,127.75,0.0,127.75
1692,129.25,0.0,129.25
1693,129.25,0.0,129.25
1694,128.75,0.0,128.75
1695,128.75,0.0,128.75
1696,130.5,0.0,130.5
1697,130.5,0.0,130.5
1698,132.25,0.0,132.25
1699,132.25,0.0,132.25
1700,132.25,0.0,132.25
1701,133.25,0.0,133.25
1702,133.25,0.0,133.25
1703,135.25,0.0,135.25
1704,135.25,0.0,135.25
1705,137.0,0.0,137.0
1706,137.0,0.0,137.0
1707,137.5,0.0,137.5
1708,138.25,0.0,138.25
1709,138.25,0.0,138.25
1710,139.0,0.0,139.0
1711,139.0,0.0,139.0
1712,140.25,0.0,140.25
1713,140.25,0.0,140.25
1714,139.5,0.0,139.5
1715,139.0,0.0,139.0
1716,139.0,0.0,139.0
1717,140.25,0.0,140.25
1718,140.25,0.0,140.25
1719,139.5,0.0,139.5
1720,139.5,0.0,139.5
1721,139.5,0.0,139.5
1722,140.25,0.0,140.25
1723,140.25,0.0,140.25
1724,139.5,0.0,139.5
1725,139.5,0.0,139.5
1726,138.25,0.0,138.25
1727,135.25,0.0,135.25
1728,135.25,0.0,135.25
1729,134.0,0.0,134.0
1730,134.0,0.0,134.0
1731,132.75,0.0,132.75
1732,132.75,0.0,132.75
1733,131.0,0.0,131.0
1734,131.0,0.0,131.0
1735,130.5,0.0,130.5
1736,130.5,0.0,130.5
1737,128.75,0.0,128.75
1738,130.5,0.0,130.5
1739,130.5,0.0,130.5
1740,130.5,0.0,130.5
1741,130.5,0.0,130.5
1742,131.0,0.0,131.0
1743,131.0,0.0,131.0
1744,131.0,0.0,131.0
1745,131.0,0.0,131.0
1746,128.75,0.0,128.75
1747,128.75,0.0,128.75
1748,129.75,0.0,129.75
1749,131.5,0.0,131.5
1750,131.5,0.0,131.5
1751,132.25,0.0,132.25
1752,132.25,0.0,132.25
1753,133.25,0.0,133.25
1754,133.25,0.0,133.25
1755,134.5,0.0,134.5
1756,134.5,0.0,134.5
1757,135.75,0.0,135.75
1758,137.0,0.0,137.0
1759,137.0,0.0,137.0
1760,137.0,0.0,137.0
1761,137.0,0.0,137.0
1762,137.0,0.0,137.0
1763,137.0,0.0,137.0
1764,134.5,0.0,134.5
1765,134.0,0.0,134.0
1766,134.0,0.0,134.0
1767,132.75,0.0,132.75
1768,132.75,0.0,132.75
1769,133.25,0.0,133.25
1770,133.25,0.0,133.25
1771,132.75,0.0,132.75
1772,132.75,0.0,132.75
1773,129.75,0.0,129.75
1774,129.75,0.0,129.75
1775,126.5,0.0,126.5
1776,128.25,0.0,128.25
1777,128.25,0.0,128.25
1778,126.5,0.0,126.5
1779,126.5,0.0,126.5
1780,127.75,0.0,127.75
1781,127.75,0.0,127.75
1782,128.25,0.0,128.25
1783,128.25,0.0,128.25
1784,128.25,0.0,128.25
1785,128.25,0.0,128.25
1786,129.25,0.0,129.25
1787,129.25,0.0,129.25
1788,129.75,0.0,129.75
1789,131.5,0.0,131.5
1790,131.5,0.0,131.5
1791,132.25,0.0,132.25
1792,132.25,0.0,132.25
1793,133.25,0.0,133.25
1794,133.25,0.0,133.25
1795,134.0,0.0,134.0
1796,134.0,0.0,134.0
1797,134.0,0.0,134.0
1798,133.25,0.0,133.25
1799,133.25,0.0,133.25
1800,134.0,0.0,134.0
1801,134.0,0.0,134.0
1802,132.75,0.0,132.75
1803,132.75,0.0,132.75
1804,133.25,0.0,133.25
1805,133.25,0.0,133.25
1806,134.0,0.0,134.0
1807,134.5,0.0,134.5
1808,134.5,0.0,134.5
1809,135.25,0.0,135.25
1810,135.25,0.0,135.25
1811,134.0,0.0,134.0
1812,134.0,0.0,134.0
1813,133.25,0.0,133.25
1814,133.25,0.0,133.25
1815,134.0,0.0,134.0
1816,134.0,0.0,134.0
1817,134.0,0.0,134.0
1818,132.25,0.0,132.25
1819,132.25,0.0,132.25
1820,130.5,0.0,130.5
1821,130.5,0.0,130.5
1822,131.0,0.0,131.0
1823,131.0,0.0,131.0
1824,129.75,0.0,129.75
1825,129.75,0.0,129.75
1826,129.25,0.0,129.25
1827,130.5,0.0,130.5
1828,130.5,0.0,130.5
1829,130.5,0.0,130.5
1830,130.5,0.0,130.5
1831,130.5,0.0,130.5
1832,130.5,0.0,130.5
1833,131.5,0.0,131.5
1834,131.5,0.0,131.5
1835,131.0,0.0,131.0
1836,131.0,0.0,131.0
1837,131.5,0.0,131.5
1838,130.5,0.0,130.5
1839,130.5,0.0,130.5
1840,131.0,0.0,131.0
1841,131.0,0.0,131.0
1842,129.75,0.0,129.75
1843,129.75,0.0,129.75
1844,130.5,0.0,130.5
1845,130.5,0.0,130.5
1846,131.5,0.0,131.5
1847,131.5,0.0,131.5
1848,132.25,0.0,132.25
1849,131.5,0.0,131.5
1850,131.5,0.0,131.5
1851,132.75,0.0,132.75
1852,132.75,0.0,132.75
1853,131.5,0.0,131.5
1854,131.5,0.0,131.5
1855,132.25,0.0,132.25
1856,132.25,0.0,132.25
1857,130.5,0.0,130.5
1858,130.5,0.0,130.5
1859,130.5,0.0,130.5
1860,130.5,0.0,130.5
1861,130.5,0.0,130.5
1862,129.75,0.0,129.75
1863,129.75,0.0,129.75
1864,129.75,0.0,129.75
1865,129.75,0.0,129.75
1866,131.5,0.0,131.5
1867,131.5,0.0,131.5
1868,132.75,0.0,132.75
1869,132.75,0.0,132.75
1870,133.25,0.0,133.25
1871,134.5,0.0,134.5
1872,134.5,0.0,134.5
1873,135.25,0.0,135.25
1874,135.25,0.0,135.25
1875,136.25,0.0,136.25
1876,136.25,0.0,136.25
1877,137.5,0.0,137.5
1878,138.25,0.0,138.25
1879,138.25,0.0,138.25
1880,137.5,0.0,137.5
1881,137.5,0.0,137.5
1882,139.0,0.0,139.0
1883,139.0,0.0,139.0
1884,139.0,0.0,139.0
1885,139.0,0.0,139.0
1886,140.25,0.0,140.25
1887,141.5,0.0,141.5
1888,141.5,0.0,141.5
1889,141.5,0.0,141.5
1890,142.25,0.0,142.25
1891,142.25,0.0,142.25
1892,144.25,0.0,144.25
1893,144.25,0.0,144.25
1894,145.0,0.0,145.0
1895,146.25,0.0,146.25
1896,146.25,0.0,146.25
1897,146.25,0.0,146.25
1898,146.25,0.0,146.25
1899,147.0,0.0,147.0
1900,147.75,0.0,147.75
1901,147.75,0.0,147.75
1902,147.75,0.0,147.75
1903,147.0,0.0,147.0
1904,147.0,0.0,147.0
1905,148.5,0.0,148.5
1906,148.5,0.0,148.5
1907,147.75,0.0,147.75
1908,149.25,0.0,149.25
1909,149.25,0.0,149.25
1910,150.0,0.0,150.0
1911,152.25,0.0,152.25
1912,152.25,0.0,152.25
1913,150.75,0.0,150.75
1914,150.75,0.0,150.75
1915,148.5,0.0,148.5
1916,147.0,0.0,147.0
1917,147.0,0.0,147.0
1918,147.75,0.0,147.75
1919,147.75,0.0,147.75
1920,147.75,0.0,147.75
1921,148.5,0.0,148.5
1922,148.5,0.0,148.5
1923,148.5,0.0,148.5
1924,148.5,0.0,148.5
1925,148.5,0.0,148.5
1926,147.75,0.0,147.75
1927,147.75,0.0,147.75
1928,146.25,0.0,146.25
